iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,23.641,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,5,3.393939,0.982865,3.000000,4,4,5,0,0,9,1
0,23.646,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000001100000000000000000000001100,2,4,3.252525,0.756700,3.000000,4,5,4,0,0,9,1
0,23.651,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000011110000000000000000000000001100,2,5,3.353535,0.987939,3.000000,4,6,5,0,0,9,1
0,23.656,1,1,6,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111111100001111000000000000000000000000001100,2,6,3.494949,0.978287,3.000000,4,7,6,0,0,9,1
0,23.661,1,1,6,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000011111100000000000000000000001100,2,7,3.484848,1.131403,3.000000,4,7,7,0,0,9,1
0,23.666,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,6,3.323232,1.090161,3.000000,4,4,6,1,0,9,1
0,23.671,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000011000000000000001100000000001100,2,4,3.333333,0.710669,3.000000,4,5,4,0,0,9,1
0,23.676,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000111100000000000000001100000000001100,2,5,3.353535,0.998111,3.000000,4,5,5,0,0,9,1
0,23.681,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100110000000000001100000000001100,2,5,3.383838,0.971379,3.000000,4,5,5,0,0,9,1
0,23.686,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100001100000000000000000011000011001100,2,5,3.474747,0.891525,3.000000,4,5,5,0,0,9,1
0,23.691,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000011000000001100,2,5,3.454545,0.807449,3.000000,10,10,5,0,0,9,1
0,23.696,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000110000000011110000001100,2,7,3.383838,1.051282,3.000000,10,10,7,1,0,9,1
0,23.702,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100111100000000000000000000000011001100,2,8,3.505051,1.095203,3.000000,4,6,8,1,0,9,1
0,23.707,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000110000001100,2,6,3.646465,1.148676,4.000000,4,4,6,0,0,9,1
0,23.712,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000110000000000000000110000001100,2,4,3.232323,0.679100,3.000000,4,4,4,0,0,9,1
0,23.717,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000001100110000000000000000001100,2,4,3.626263,0.612758,4.000000,4,4,4,0,0,9,1
0,23.722,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000001100110000000000000000001100,2,4,3.303030,0.717101,3.000000,10,10,4,0,0,9,1
0,23.727,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000110000000000001100,2,6,3.454545,1.007775,3.000000,4,4,6,1,0,9,1
0,23.732,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000011000000001100000000001100,2,4,3.353535,0.686274,3.000000,4,4,4,0,0,9,1
0,23.737,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000111100000000110000000000001100,2,4,3.535354,0.656177,4.000000,4,5,4,0,0,9,1
0,23.742,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110011000000001100000000110000000000001100,2,5,3.510204,1.012623,3.000000,4,6,5,0,0,9,1
0,23.747,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000110000000000000000000000001100,2,6,3.515152,0.967801,3.000000,4,4,6,0,0,9,1
0,23.752,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,4,3.232323,0.736197,3.000000,4,4,4,0,0,9,1
0,23.757,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000110000000000000000000000000000,2,4,3.313131,0.733698,3.000000,4,5,4,0,0,9,1
0,23.762,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000001100000000000000000000000000,2,5,3.525253,1.066889,4.000000,4,5,5,0,0,9,1
0,23.767,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,5,3.393939,1.042706,3.000000,4,4,5,0,0,9,1
0,23.772,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000110000000000000000000000001100,2,4,3.363636,0.758182,4.000000,4,5,4,0,0,9,1
0,23.777,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,5,3.424242,0.954425,3.000000,4,4,5,0,0,9,1
0,23.782,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,4,3.232323,0.722346,3.000000,4,4,4,0,0,9,1
0,23.787,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000000000000001100,2,4,3.232323,0.789173,3.000000,4,4,4,0,0,9,1
0,23.792,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000001100000000000000000000001100,2,4,3.181818,0.795995,3.000000,4,5,4,0,0,9,1
0,23.797,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000001100,2,5,3.525253,0.868569,3.000000,4,4,5,0,0,9,1
0,23.802,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,4,3.232323,0.749792,3.000000,4,4,4,0,0,9,1
0,23.807,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110011000000000000000000000000000000001100,2,4,3.262626,0.773107,3.000000,4,5,4,0,0,9,1
0,23.812,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000001100,2,5,3.303030,0.892783,3.000000,4,4,5,0,0,9,1
0,23.817,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000001100,2,4,3.242424,0.726009,3.000000,4,4,4,0,0,9,1
0,23.822,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000001100,2,4,3.212121,0.714535,3.000000,10,10,4,0,0,9,1
0,23.827,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000111100001100000000000000000000001100,2,8,3.454545,1.056703,3.000000,4,6,8,1,0,9,1
0,23.832,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000000000000000000000000000001100,2,6,3.505051,0.925222,3.000000,4,4,6,0,0,9,1
0,23.837,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000011000000000000000000000000001100,2,4,3.272727,0.749656,3.000000,4,4,4,0,0,9,1
0,23.842,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000001100000000000000000000001100,2,4,3.303030,0.771389,3.000000,4,4,4,0,0,9,1
0,23.847,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000000000000000000000000000000000000,2,4,3.323232,0.679100,3.000000,4,4,4,0,0,9,1
0,23.852,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,4,3.252525,0.715534,3.000000,4,4,4,0,0,9,1
0,23.857,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100110011000000000000000000000000000000,2,4,3.303030,0.688353,3.000000,4,5,4,0,0,9,1
0,23.862,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110011000000000000000000000000000000,2,5,3.444444,0.912564,3.000000,10,10,5,0,0,9,1
0,23.867,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,7,3.373737,1.087912,3.000000,10,10,7,1,0,9,1
0,23.872,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,7,3.393939,1.003209,3.000000,4,4,7,1,0,9,1
0,23.877,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100001100000000000000000000000000000000,2,4,3.353535,0.742819,4.000000,4,5,4,0,0,9,1
0,23.882,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100000011000000000000000000000000000000,2,5,3.505051,0.988558,3.000000,4,5,5,0,0,9,1
0,23.887,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111111100001100000000000000000000000000000000,2,5,3.393939,0.850647,3.000000,4,6,5,0,0,9,1
0,23.892,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000111100000000000000000000000000000000,2,6,3.363636,0.968750,3.000000,4,5,6,0,0,9,1
0,23.897,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,5,3.484848,0.967801,4.000000,4,4,5,0,0,9,1
0,23.902,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000110000000000000000000000000000000000,2,4,3.252525,0.715534,3.000000,4,5,4,0,0,9,1
0,23.907,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,5,3.444444,0.912564,3.000000,4,4,5,0,0,9,1
0,23.912,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.242424,0.779678,3.000000,4,4,4,0,0,9,1
0,23.917,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011001111110000000000000000000000000000,2,4,3.232323,0.708224,3.000000,4,5,4,0,0,9,1
0,23.922,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,5,3.414141,1.025041,3.000000,4,4,5,0,0,9,1
0,23.927,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,4,3.262626,0.746519,3.000000,4,4,4,0,0,9,1
0,23.932,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.252525,0.715534,3.000000,10,10,4,0,0,9,1
0,23.937,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111111100001100000000000000000000000000000000,2,8,3.666667,1.230915,3.000000,4,6,8,1,0,9,1
0,23.942,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000111100000000000000000000000000,2,6,3.373737,1.000867,3.000000,10,10,6,0,0,9,1
0,23.947,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001111000000000000000000000000000000,2,7,3.434343,1.026533,3.000000,4,5,7,1,0,9,1
0,23.952,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,5,3.474747,0.935748,4.000000,4,4,5,0,0,9,1
0,23.957,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,4,3.232323,0.776268,3.000000,4,4,4,0,0,9,1
0,23.963,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,4,3.262626,0.718948,3.000000,4,4,4,0,0,9,1
0,23.968,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,4,3.242424,0.753321,3.000000,4,4,4,0,0,9,1
0,23.973,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000000,2,4,3.292929,0.714249,3.000000,4,4,4,0,0,9,1
0,23.978,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000011000000000000000000000000000000,2,4,3.282828,0.791883,3.000000,4,5,4,0,0,9,1
0,23.983,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000000000,2,5,3.363636,0.968750,3.000000,4,4,5,0,0,9,1
0,23.988,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000001100,2,4,3.252525,0.769933,3.000000,4,4,4,0,0,9,1
0,23.993,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000110000000000000000000000000000,2,4,3.262626,0.759929,3.000000,10,10,4,0,0,9,1
0,23.998,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000000,2,6,3.373737,1.000867,3.000000,4,4,6,1,0,9,1
0,24.003,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000000000,2,4,3.272727,0.678950,3.000000,4,4,4,0,0,9,1
0,24.008,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000110000000000000000000000000011,2,4,3.222222,0.772711,3.000000,4,5,4,0,0,9,1
0,24.013,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011000000111100000000000000000000000011,2,5,3.494949,0.946805,3.000000,10,10,5,0,0,9,1
0,24.018,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110011001100000000000000000000000011,2,6,3.323232,0.972639,3.000000,4,6,6,1,0,9,1
0,24.023,1,1,2,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000000000000000000000000000000000000011,2,6,3.414141,0.921243,3.000000,10,10,6,0,0,9,1
0,24.028,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000000011,2,6,3.393939,0.972534,3.000000,4,4,6,1,0,9,1
0,24.033,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111111110000000000000000000000000000000000001100,2,4,3.151515,0.715819,3.000000,4,4,4,0,0,9,1
0,24.038,1,1,4,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110011110000000000000000000000000000001100,2,4,3.212121,0.755755,3.000000,4,5,4,0,0,9,1
0,24.043,1,1,5,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100111100001100001100000000000000000000001100,2,5,3.424242,0.922129,3.000000,10,10,5,0,0,9,1
0,24.048,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000001100000000000000000000000000001100,2,5,3.414141,0.876288,4.000000,4,4,5,1,0,9,1
0,24.053,1,1,3,10,0000000000000000001111111111111111111100000000000000000000000000,0000000000000000111100110000110000000000000000000000000000001100,2,4,3.323232,0.664060,3.000000,4,4,4,0,0,9,1
